session_id,round_number,group_num,tick,x_t,p1_decision,p2_decision,p3_decision,p4_decision,p5_decision,p6_decision,p7_decision,p8_decision,p9_decision,p10_decision,p11_decision
971dai98,10,1,65,95.94,1,1,1,1,0,1,1,1,1,0,1
971dai98,10,1,66,87.86,1,1,1,1,0,1,1,1,1,0,1
971dai98,10,1,67,62.48,1,1,1,1,0,1,1,1,1,0,1
971dai98,10,1,68,48.07,1,0,0,1,0,1,1,1,0,0,1
971dai98,10,1,69,54.33,1,0,0,0,1,0,0,1,0,0,0
971dai98,10,1,70,64.26,1,0,0,0,1,0,0,1,0,0,0
971dai98,10,1,71,68.03,1,0,0,0,1,0,1,1,0,0,0
971dai98,10,1,72,60.12,1,0,0,0,0,0,1,1,0,1,1
971dai98,10,1,73,50.94,1,0,0,0,0,0,0,1,1,1,1
971dai98,10,1,74,69.12,1,0,0,0,0,0,0,1,1,1,1
971dai98,10,1,75,76.51,0,1,0,0,0,0,0,1,1,0,1
971dai98,10,1,76,89.02,0,1,0,0,0,0,1,1,1,0,1
971dai98,10,1,77,83.02,0,1,0,0,0,0,1,1,1,1,1
971dai98,10,1,78,75.15,0,1,0,0,0,0,0,0,1,1,1
971dai98,10,1,79,83.46,0,0,1,1,1,0,1,0,1,0,1
971dai98,10,1,80,89.24,0,0,1,1,1,0,0,0,1,0,0
971dai98,10,1,81,99.4,0,0,1,1,1,0,0,0,1,0,0
971dai98,10,1,82,96.78,1,0,1,1,1,0,1,0,0,0,1
971dai98,10,1,83,105.02,1,0,1,1,1,0,0,0,0,0,1
971dai98,10,1,84,123.46,1,0,1,1,1,0,0,0,0,1,1
971dai98,10,1,85,106.89,1,0,1,1,1,0,1,0,0,1,1
971dai98,10,1,86,121.53,1,0,1,1,1,0,1,0,1,1,1
971dai98,10,1,87,132.36,1,1,1,1,1,0,1,0,1,1,1
971dai98,10,1,88,113.49,1,1,1,1,1,0,1,0,1,1,1
971dai98,10,1,89,127.56,1,1,1,1,1,0,1,0,1,1,1
971dai98,10,1,90,120.98,1,1,1,1,1,0,1,1,1,1,1
971dai98,10,1,91,104.9,1,1,1,1,1,0,1,1,1,1,1
971dai98,10,1,92,115.01,1,1,1,1,1,1,1,1,1,1,1
971dai98,10,1,93,107.73,1,1,1,1,1,1,1,1,1,1,1
971dai98,10,1,94,125.65,1,1,1,1,1,1,1,1,1,1,1
971dai98,10,1,95,130.41,1,1,1,1,1,1,1,1,1,1,1
971dai98,10,1,96,125.99,1,1,1,1,1,1,1,1,1,1,1
971dai98,10,1,97,106.81,1,1,1,1,1,1,1,1,1,1,1
971dai98,10,1,98,81.39,1,1,1,1,1,1,1,1,1,1,1
971dai98,10,1,99,69.54,1,1,1,1,1,1,1,1,1,1,1
971dai98,10,1,100,70.59,0,0,0,1,0,0,1,1,0,0,1
971dai98,10,1,101,75.61,0,0,0,1,0,0,0,1,0,0,0
971dai98,10,1,102,87.67,0,0,0,1,0,0,0,1,0,0,0
971dai98,10,1,103,111.82,0,0,0,1,0,0,0,1,1,0,0
971dai98,10,1,104,95.52,0,0,0,1,0,0,1,1,1,0,1
971dai98,10,1,105,95.57,0,0,0,1,0,0,1,1,1,1,1
971dai98,10,1,106,89.69,0,1,0,1,0,0,1,1,1,1,1
971dai98,10,1,107,96.01,1,1,0,1,0,0,1,1,1,1,1
971dai98,10,1,108,109.01,1,1,0,1,1,0,1,1,1,0,1
971dai98,10,1,109,105.5,1,1,0,1,1,0,1,0,1,0,1
971dai98,10,1,110,98.42,1,1,0,1,1,1,1,0,1,1,1
971dai98,10,1,111,113.59,1,1,0,1,1,1,1,1,1,1,1
971dai98,10,1,112,118.53,1,1,1,1,1,1,1,1,0,1,1
971dai98,10,1,113,108.23,1,1,1,1,1,1,1,1,0,1,1
971dai98,10,1,114,101.75,1,1,1,1,1,1,1,1,0,1,1
971dai98,10,1,115,95.18,1,1,1,1,1,1,1,1,1,1,1
971dai98,10,1,116,82.3,1,1,1,1,1,1,1,1,1,1,1
971dai98,10,1,117,98.04,0,1,1,1,1,1,1,1,1,1,1
971dai98,10,1,118,80.17,0,1,0,0,0,1,0,1,1,0,0
971dai98,10,1,119,102.41,0,1,0,0,0,1,0,1,1,0,0
971dai98,10,1,120,79.35,0,1,0,0,0,1,1,1,1,1,1
971dai98,10,1,121,82.47,0,1,0,0,1,1,1,1,1,1,1
971dai98,10,1,122,88.17,1,1,0,0,1,1,0,1,1,0,1
971dai98,10,1,123,98.69,0,1,0,0,1,1,0,1,0,0,1
971dai98,10,1,124,87.16,0,1,0,0,1,1,1,1,0,0,1
971dai98,10,1,125,97.29,0,1,0,1,1,1,1,1,0,0,1
971dai98,10,1,126,99.15,1,1,0,1,0,1,1,1,1,1,1
971dai98,10,1,127,108.51,0,1,0,1,0,1,1,1,1,1,1
971dai98,10,1,128,113.21,1,1,0,1,0,1,1,1,1,1,1
971dai98,10,1,129,110.46,1,1,0,1,0,1,1,1,1,1,1
971dai98,10,1,130,117.99,1,1,0,1,1,1,1,1,1,1,1
971dai98,10,1,131,102.5,1,1,0,1,1,1,1,1,1,1,1
971dai98,10,1,132,77.53,1,1,0,1,1,1,1,1,1,1,1
971dai98,10,1,133,75.16,1,1,1,1,1,1,1,1,0,1,1
971dai98,10,1,134,108.77,1,1,1,0,0,1,0,0,0,0,1
971dai98,10,1,135,108.13,1,1,0,0,0,0,1,0,0,0,1
971dai98,10,1,136,107.19,1,0,0,0,0,0,1,0,0,0,1
971dai98,10,1,137,107.56,1,0,1,0,0,0,1,0,1,0,1
971dai98,10,1,138,90.55,1,0,1,0,0,1,1,0,1,1,1
971dai98,10,1,139,95.43,1,1,1,0,0,1,1,0,1,1,1
971dai98,10,1,140,87.48,0,1,1,0,0,1,1,0,0,0,1
971dai98,10,1,141,85.32,0,1,1,1,1,1,1,1,0,0,1
971dai98,10,1,142,77.16,1,1,1,1,1,1,1,1,0,1,0
971dai98,10,1,143,73.95,1,1,0,1,1,1,1,1,1,1,0
971dai98,10,1,144,98.31,0,1,0,0,0,0,1,0,1,0,1
971dai98,10,1,145,113.7,1,1,0,0,0,0,1,1,1,0,1
971dai98,10,1,146,90.35,1,1,0,0,0,0,1,1,1,0,1
971dai98,10,1,147,105.52,1,1,0,0,0,0,1,1,1,0,1
971dai98,10,1,148,111.42,0,1,0,0,0,0,1,0,1,0,1
971dai98,10,1,149,115.17,1,1,0,0,0,0,1,0,1,0,1
971dai98,10,1,150,119.68,1,1,0,0,0,1,1,1,1,0,1
971dai98,10,1,151,129.84,1,1,0,0,1,1,1,1,1,0,1
971dai98,10,1,152,142.42,1,1,0,1,1,1,1,1,1,0,1
971dai98,10,1,153,138.74,1,1,0,1,1,1,1,1,1,0,1
971dai98,10,1,154,160.43,1,1,0,1,1,1,1,1,0,1,1
971dai98,10,1,155,136.04,1,1,0,1,1,1,1,1,0,1,1
971dai98,10,1,156,133.09,1,1,0,1,1,1,1,1,0,1,1
971dai98,10,1,157,114.24,1,1,0,1,1,1,1,1,1,1,1
971dai98,10,1,158,109.11,1,1,0,1,1,1,1,1,1,1,1
971dai98,10,1,159,101.97,1,1,0,1,1,1,1,1,1,1,1
971dai98,10,1,160,95.06,1,1,0,1,1,1,1,1,1,1,0
971dai98,11,1,1,100,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,2,94.25,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,3,77.69,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,4,76.97,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,5,57.12,0,1,1,0,0,1,1,1,1,1,1
971dai98,11,1,6,59.7,0,1,1,0,0,1,1,1,1,1,1
971dai98,11,1,7,85.34,0,1,1,0,0,1,1,1,1,1,0
971dai98,11,1,8,84.38,0,1,1,0,0,1,1,0,1,0,0
971dai98,11,1,9,100.34,0,1,1,0,0,1,1,0,1,0,0
971dai98,11,1,10,94.37,0,1,1,0,0,1,1,0,1,0,1
971dai98,11,1,11,93.65,0,1,1,0,1,1,1,0,1,0,1
971dai98,11,1,12,108.29,0,1,1,1,1,1,1,0,1,1,1
971dai98,11,1,13,114.42,0,1,1,1,1,1,1,0,1,1,1
971dai98,11,1,14,138.7,0,1,1,1,1,1,1,0,1,1,1
971dai98,11,1,15,116.66,0,1,1,1,1,1,1,0,1,1,1
971dai98,11,1,16,109.41,0,1,1,1,1,1,1,0,1,1,1
971dai98,11,1,17,97.85,0,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,18,99.65,0,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,19,94.67,0,0,1,0,1,1,1,1,0,0,1
971dai98,11,1,20,94.07,0,0,1,0,1,1,1,1,0,0,1
971dai98,11,1,21,93.39,0,0,1,1,1,1,1,1,0,1,1
971dai98,11,1,22,75.82,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,23,84.53,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,24,104.84,1,1,0,1,1,1,0,0,1,1,1
971dai98,11,1,25,108.91,0,1,0,1,1,1,1,1,1,1,1
971dai98,11,1,26,99.95,0,1,0,1,1,1,1,1,0,1,1
971dai98,11,1,27,100.36,1,1,0,1,1,1,1,1,0,1,1
971dai98,11,1,28,93.28,1,1,0,1,1,1,1,1,1,1,1
971dai98,11,1,29,81.87,1,1,0,1,1,1,1,1,1,1,1
971dai98,11,1,30,82.04,1,1,0,1,1,1,1,1,1,1,1
971dai98,11,1,31,73.07,0,1,0,1,0,1,0,1,1,1,1
971dai98,11,1,32,62.89,0,1,0,1,0,1,1,1,0,1,1
971dai98,11,1,33,75.65,0,0,0,1,0,0,1,1,0,1,1
971dai98,11,1,34,83.72,0,0,1,1,0,0,1,0,0,1,0
971dai98,11,1,35,74.83,0,0,1,1,0,0,0,0,0,1,0
971dai98,11,1,36,79.86,0,0,1,1,0,0,0,0,1,1,0
971dai98,11,1,37,81.52,0,0,0,1,0,0,1,0,1,0,1
971dai98,11,1,38,120.99,0,1,0,1,0,0,1,0,1,0,1
971dai98,11,1,39,113.42,0,1,0,0,1,0,1,0,1,0,1
971dai98,11,1,40,102.06,0,1,0,0,1,0,1,0,1,0,1
971dai98,11,1,41,85.76,0,1,0,1,1,0,1,0,1,0,1
971dai98,11,1,42,86.45,0,0,0,1,1,1,1,0,1,0,1
971dai98,11,1,43,94.68,0,0,0,1,0,1,0,0,0,0,0
971dai98,11,1,44,64.91,0,0,0,1,0,0,1,1,0,1,0
971dai98,11,1,45,66.89,0,0,0,1,0,1,1,1,0,1,1
971dai98,11,1,46,50.62,0,0,0,0,0,1,1,1,0,0,1
971dai98,11,1,47,49.62,0,1,1,0,0,1,1,0,1,0,1
971dai98,11,1,48,43.78,0,1,1,0,1,0,0,0,1,0,1
971dai98,11,1,49,71.4,0,1,0,0,1,0,0,0,1,0,0
971dai98,11,1,50,50.12,0,1,0,0,1,0,0,0,1,1,0
971dai98,11,1,51,75.06,1,1,0,0,0,0,1,0,1,1,1
971dai98,11,1,52,83.47,1,0,0,0,0,0,1,0,1,0,1
971dai98,11,1,53,91.8,0,0,0,0,0,0,1,0,1,0,1
971dai98,11,1,54,75.78,0,0,0,0,0,0,0,0,1,0,1
971dai98,11,1,55,90.09,1,0,0,1,0,0,1,0,0,0,1
971dai98,11,1,56,85.82,1,0,0,1,0,1,1,0,0,0,0
971dai98,11,1,57,88.36,0,0,0,1,0,1,1,0,0,1,1
971dai98,11,1,58,89.2,0,0,0,0,1,0,0,0,0,1,1
971dai98,11,1,59,93.9,0,1,0,0,1,1,1,0,0,0,1
971dai98,11,1,60,91.48,0,1,0,1,1,1,1,1,1,0,1
971dai98,11,1,61,81.49,0,1,0,1,1,1,1,1,1,0,1
971dai98,11,1,62,91.77,1,1,0,1,0,1,1,1,1,1,1
971dai98,11,1,63,83.6,1,1,0,1,0,0,0,0,1,1,0
971dai98,11,1,64,91.28,0,1,0,1,0,1,0,0,0,1,0
971dai98,11,1,65,90.95,0,1,0,1,0,1,0,0,0,0,1
971dai98,11,1,66,83.59,0,1,0,1,0,1,1,1,0,0,1
971dai98,11,1,67,94.5,1,1,0,1,0,1,1,1,0,0,1
971dai98,11,1,68,106.83,1,1,0,1,1,0,1,1,0,1,1
971dai98,11,1,69,98.98,1,1,0,1,1,1,1,1,0,1,1
971dai98,11,1,70,101.5,1,1,0,1,1,1,1,1,0,1,1
971dai98,11,1,71,130.27,1,1,0,0,1,1,1,1,0,1,1
971dai98,11,1,72,137.47,1,1,0,0,1,1,1,1,0,1,1
971dai98,11,1,73,138.38,1,1,0,1,1,1,1,1,0,1,1
971dai98,11,1,74,131.94,1,1,0,1,1,1,1,1,0,1,1
971dai98,11,1,75,123.54,1,1,1,1,1,1,1,1,0,1,1
971dai98,11,1,76,115.22,1,1,1,1,1,1,1,1,0,1,1
971dai98,11,1,77,114.28,1,1,1,1,1,1,1,1,0,1,1
971dai98,11,1,78,101.57,1,1,1,1,1,1,1,1,0,1,1
971dai98,11,1,79,109.43,1,1,1,1,1,1,1,1,0,1,1
971dai98,11,1,80,108.43,1,1,1,1,1,1,1,1,0,1,1
971dai98,11,1,81,113.73,1,1,1,1,1,1,1,1,0,1,1
971dai98,11,1,82,100.94,1,1,1,1,1,1,1,1,0,1,1
971dai98,11,1,83,97.89,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,84,125.71,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,85,121.5,1,1,1,1,1,1,1,1,1,1,0
971dai98,11,1,86,116.94,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,87,110.24,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,88,112.27,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,89,120.27,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,90,116.89,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,91,111.71,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,92,81.26,1,1,1,1,1,1,1,1,0,1,1
971dai98,11,1,93,87.04,1,1,1,1,1,1,1,1,0,1,1
971dai98,11,1,94,96.37,1,0,1,0,0,0,1,1,1,0,0
971dai98,11,1,95,92.01,1,0,0,0,0,0,1,1,1,0,0
971dai98,11,1,96,86.62,1,0,0,0,0,0,1,1,1,1,0
971dai98,11,1,97,82.79,1,0,0,0,1,0,1,1,1,1,0
971dai98,11,1,98,70.39,1,0,1,0,1,1,1,1,1,0,1
971dai98,11,1,99,83.6,1,1,1,0,1,1,1,1,1,0,1
971dai98,11,1,100,73.83,1,1,1,0,1,0,1,0,0,0,0
971dai98,11,1,101,74.13,1,1,0,0,1,0,1,0,0,0,0
971dai98,11,1,102,81.59,0,1,0,0,1,1,1,0,0,1,0
971dai98,11,1,103,70.19,0,1,0,0,1,1,0,0,0,1,1
971dai98,11,1,104,95.84,0,0,0,0,1,1,0,0,1,0,1
971dai98,11,1,105,93.97,0,0,0,1,1,0,0,0,1,0,1
971dai98,11,1,106,85.95,0,0,0,1,1,1,0,0,1,0,1
971dai98,11,1,107,100.11,0,0,0,1,1,1,1,0,1,0,1
971dai98,11,1,108,102.24,0,0,0,0,1,1,1,0,1,0,0
971dai98,11,1,109,119.11,0,0,0,0,1,1,1,0,1,0,0
971dai98,11,1,110,133.18,1,0,0,1,1,1,1,0,0,1,1
971dai98,11,1,111,125.54,1,1,1,1,1,1,1,0,0,1,1
971dai98,11,1,112,111.49,1,1,1,1,1,1,1,1,0,1,1
971dai98,11,1,113,118.92,1,1,1,1,1,1,1,1,0,1,1
971dai98,11,1,114,117.64,1,1,1,1,1,1,1,1,0,1,0
971dai98,11,1,115,111.44,1,1,1,1,1,1,1,1,1,1,0
971dai98,11,1,116,123.58,1,1,1,1,1,1,1,1,1,1,0
971dai98,11,1,117,115.69,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,118,121.06,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,119,114.2,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,120,98.96,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,121,87.58,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,122,98.83,1,1,1,0,1,0,1,1,1,1,1
971dai98,11,1,123,78.31,0,0,1,0,0,0,1,1,0,0,0
971dai98,11,1,124,78.71,0,0,1,0,1,0,1,1,0,0,0
971dai98,11,1,125,63.52,1,0,1,0,1,0,1,0,0,1,1
971dai98,11,1,126,72.61,1,0,1,0,1,0,0,0,1,1,1
971dai98,11,1,127,62.04,0,0,1,0,0,1,0,1,1,0,1
971dai98,11,1,128,75.85,0,0,1,0,0,1,0,1,1,0,1
971dai98,11,1,129,81.17,0,0,1,0,0,0,0,0,1,0,0
971dai98,11,1,130,75.31,0,0,1,0,0,1,1,0,1,0,0
971dai98,11,1,131,56.16,0,1,1,1,0,1,1,0,0,1,1
971dai98,11,1,132,76.43,0,1,1,1,0,0,0,0,0,1,1
971dai98,11,1,133,79.49,0,1,1,1,1,0,0,0,0,0,1
971dai98,11,1,134,76.02,0,1,1,0,1,0,0,0,0,0,1
971dai98,11,1,135,78.04,1,1,1,0,0,0,1,0,0,0,1
971dai98,11,1,136,100.93,1,0,1,0,0,0,0,0,0,0,1
971dai98,11,1,137,92.85,0,0,1,0,0,0,1,0,0,0,1
971dai98,11,1,138,88.79,1,0,1,0,0,0,1,1,0,1,1
971dai98,11,1,139,76.28,1,0,1,0,0,1,0,1,0,1,1
971dai98,11,1,140,79.96,1,0,1,0,1,1,0,1,0,0,1
971dai98,11,1,141,86.7,1,1,1,1,1,1,1,0,0,0,0
971dai98,11,1,142,96.13,1,1,1,1,1,1,0,0,0,0,0
971dai98,11,1,143,122.43,1,1,1,1,0,1,0,0,0,0,1
971dai98,11,1,144,129.91,1,1,0,1,0,1,1,0,0,1,1
971dai98,11,1,145,148.6,1,1,0,1,1,1,1,0,1,1,1
971dai98,11,1,146,143.02,1,1,1,1,1,1,0,1,1,1,1
971dai98,11,1,147,134.57,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,148,130.43,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,149,138.96,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,150,139.22,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,151,125,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,152,117.5,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,153,108.16,1,1,1,1,1,1,1,1,1,1,1
971dai98,11,1,154,106,1,1,1,0,1,1,1,1,1,1,1
971dai98,11,1,155,115.71,0,1,1,0,1,1,1,1,1,1,1
971dai98,11,1,156,113.22,1,1,1,0,1,1,1,1,0,1,1
971dai98,11,1,157,99.87,1,1,1,0,1,1,1,1,0,1,1
971dai98,11,1,158,97.11,1,1,1,0,1,1,1,1,0,1,1
971dai98,11,1,159,109.54,0,1,1,0,1,1,1,1,0,1,1
971dai98,11,1,160,109.17,0,1,1,0,1,1,1,1,1,1,1
971dai98,12,1,1,100,1,1,1,1,1,1,1,1,1,1,1
971dai98,12,1,2,104.6,1,1,1,1,1,1,1,1,1,1,1
971dai98,12,1,3,102.89,1,1,1,1,1,1,1,1,1,1,1
971dai98,12,1,4,84.47,1,1,1,1,1,1,1,1,1,1,1
971dai98,12,1,5,78.18,1,1,1,1,1,1,1,1,0,1,1
971dai98,12,1,6,87.08,1,1,1,1,0,1,0,1,0,0,1
971dai98,12,1,7,101.82,0,1,1,0,0,0,0,0,1,0,1
971dai98,12,1,8,114.79,0,1,1,0,0,0,0,0,1,0,1
971dai98,12,1,9,114.72,0,1,1,0,0,0,0,1,1,0,1
971dai98,12,1,10,112.08,1,1,1,0,1,0,1,1,1,0,1
971dai98,12,1,11,88.97,1,1,1,1,1,0,1,1,1,1,1
971dai98,12,1,12,82.43,1,1,1,1,1,1,1,1,1,1,1
971dai98,12,1,13,93.29,0,0,1,1,0,1,1,1,0,0,1
971dai98,12,1,14,112.98,0,0,1,0,0,0,0,1,0,0,1
971dai98,12,1,15,114.45,0,0,1,0,0,1,0,1,0,0,1
971dai98,12,1,16,101.92,0,0,1,0,0,1,1,1,0,0,1
971dai98,12,1,17,89.93,1,1,1,1,0,1,1,1,0,0,1
971dai98,12,1,18,73.36,1,1,1,1,1,1,1,1,0,0,1
971dai98,12,1,19,85.22,0,1,1,1,1,1,0,1,0,0,1
971dai98,12,1,20,93.22,0,0,1,0,0,1,0,0,0,1,0
971dai98,12,1,21,100.02,0,0,0,0,0,1,0,0,1,1,0
971dai98,12,1,22,84.54,0,0,0,0,0,1,1,1,1,1,0
971dai98,12,1,23,86.66,0,0,0,0,0,1,1,1,1,1,0
971dai98,12,1,24,92.8,0,1,0,0,0,1,0,1,0,0,0
971dai98,12,1,25,90.02,1,1,0,0,1,1,0,1,0,0,1
971dai98,12,1,26,85.93,1,1,0,0,1,1,1,1,0,0,1
971dai98,12,1,27,88.61,0,1,0,1,0,1,1,1,0,0,1
971dai98,12,1,28,97.39,0,0,0,1,0,1,1,1,0,1,1
971dai98,12,1,29,93.35,0,0,0,1,0,1,1,1,0,1,1
971dai98,12,1,30,88.46,0,0,1,1,0,1,1,1,0,1,1
971dai98,12,1,31,85.45,0,0,1,1,0,1,1,1,0,0,1
971dai98,12,1,32,79.44,0,0,1,1,1,1,1,0,0,0,0
971dai98,12,1,33,84.52,0,0,0,1,1,1,1,0,0,0,0
971dai98,12,1,34,102.63,0,0,0,0,0,1,1,0,1,0,0
971dai98,12,1,35,102.36,0,0,0,0,0,1,1,0,1,1,1
971dai98,12,1,36,103.12,0,0,0,1,0,1,1,0,1,1,1
971dai98,12,1,37,115.27,0,0,0,1,0,1,1,0,1,1,1
971dai98,12,1,38,109.56,0,1,0,1,1,1,1,0,1,1,1
971dai98,12,1,39,103.94,0,1,0,1,1,1,1,1,1,1,1
971dai98,12,1,40,108.21,0,1,0,1,1,1,1,1,1,1,1
971dai98,12,1,41,93.1,0,1,0,1,1,1,1,1,1,1,1
971dai98,12,1,42,80.81,0,1,0,1,1,1,1,1,0,1,1
971dai98,12,1,43,71.71,0,1,0,1,0,1,1,1,1,1,1
971dai98,12,1,44,72.41,0,1,0,1,0,0,0,1,1,0,0
971dai98,12,1,45,65.83,0,1,1,1,0,0,0,0,1,0,0
971dai98,12,1,46,67.33,0,0,1,1,0,0,0,0,1,0,0
971dai98,12,1,47,74.01,0,0,1,1,0,0,0,0,1,0,1
971dai98,12,1,48,68.81,0,0,0,1,0,0,1,0,1,0,1
971dai98,12,1,49,82.88,0,0,0,1,0,0,1,0,1,1,1
971dai98,12,1,50,101.71,0,0,0,1,1,0,0,0,1,1,0
971dai98,12,1,51,82.1,1,0,0,1,1,0,0,0,1,0,0
971dai98,12,1,52,75.72,1,1,0,1,1,0,0,0,1,1,1
971dai98,12,1,53,95.46,0,1,0,0,0,0,1,0,1,1,1
971dai98,12,1,54,93.32,0,1,0,0,0,0,1,0,1,0,1
971dai98,12,1,55,83.48,0,1,0,0,0,1,0,0,1,1,1
971dai98,12,1,56,102.79,0,1,0,0,0,1,0,0,1,1,1
971dai98,12,1,57,97.59,0,0,0,0,0,1,0,0,1,0,1
971dai98,12,1,58,112.32,1,0,0,0,0,1,0,0,0,1,1
971dai98,12,1,59,136.77,1,0,0,0,1,1,1,0,1,1,1
971dai98,12,1,60,131.65,1,0,0,0,1,1,1,1,1,1,1
971dai98,12,1,61,115.22,1,0,0,0,1,1,1,1,1,1,1
971dai98,12,1,62,117.2,1,1,1,0,1,1,1,1,1,1,1
971dai98,12,1,63,112.4,1,1,1,0,1,1,1,1,1,1,1
971dai98,12,1,64,102.79,1,1,1,0,1,1,1,1,0,1,1
971dai98,12,1,65,103.34,1,1,1,1,1,1,1,1,0,1,1
971dai98,12,1,66,116.3,1,1,1,1,1,1,1,1,0,1,1
971dai98,12,1,67,111.16,1,1,1,1,1,1,1,1,1,1,1
971dai98,12,1,68,106.52,1,1,1,1,1,1,1,1,1,1,1
971dai98,12,1,69,92.27,1,1,1,1,1,1,1,1,1,1,1
971dai98,12,1,70,94.87,1,1,1,1,1,1,1,1,0,1,1
971dai98,12,1,71,99.14,1,1,1,1,0,1,0,1,0,1,1
971dai98,12,1,72,95.73,1,1,1,1,1,1,0,1,0,1,1
971dai98,12,1,73,101.89,1,1,1,1,1,1,1,1,1,1,1
971dai98,12,1,74,94.08,0,1,1,1,1,1,1,1,1,1,1
971dai98,12,1,75,98.5,0,1,1,1,1,1,1,1,1,1,1
971dai98,12,1,76,87.84,0,1,1,1,1,1,1,1,1,1,1
971dai98,12,1,77,63.01,0,1,1,1,1,1,1,1,0,1,1
971dai98,12,1,78,64.88,0,1,0,1,0,1,1,1,1,1,1
971dai98,12,1,79,84.99,0,0,0,1,0,0,1,0,1,0,1
971dai98,12,1,80,84.92,0,0,0,1,0,0,1,0,1,0,1
971dai98,12,1,81,104.52,0,0,0,1,0,0,1,0,1,0,0
971dai98,12,1,82,109.98,0,0,0,1,0,0,1,0,1,0,0
971dai98,12,1,83,85.21,0,0,0,1,0,0,1,0,1,0,0
971dai98,12,1,84,74.74,1,0,0,1,1,0,1,0,1,0,1
971dai98,12,1,85,99.13,1,1,0,0,0,1,1,0,0,0,1
971dai98,12,1,86,87.94,0,1,0,0,1,1,1,1,0,1,1
971dai98,12,1,87,107.75,0,1,0,0,1,1,1,1,0,1,1
971dai98,12,1,88,108.93,1,1,0,0,1,1,1,1,0,0,0
971dai98,12,1,89,111.49,1,1,1,0,0,1,1,1,0,1,0
971dai98,12,1,90,106.93,1,1,1,0,1,1,1,1,0,1,1
971dai98,12,1,91,136.05,1,1,1,0,1,1,1,1,0,1,1
971dai98,12,1,92,125.5,1,1,1,0,1,1,1,1,1,1,1
971dai98,12,1,93,128.38,1,1,1,0,1,1,1,1,1,1,1
971dai98,12,1,94,114.52,1,1,1,1,1,1,1,1,1,1,1
971dai98,12,1,95,101.85,1,1,1,1,1,1,1,1,1,1,1
971dai98,12,1,96,112.23,1,1,1,1,1,1,1,1,1,1,1
971dai98,12,1,97,109.49,1,1,1,0,1,1,1,1,1,1,1
971dai98,12,1,98,95.51,1,1,1,1,1,1,1,1,0,1,1
971dai98,12,1,99,59.29,1,1,1,1,1,1,1,1,1,1,0
971dai98,12,1,100,66.66,1,1,1,1,0,1,1,0,1,1,0
971dai98,12,1,101,49.03,1,0,0,1,0,0,0,0,1,0,0
971dai98,12,1,102,43.78,1,0,0,1,0,0,0,0,1,0,0
971dai98,12,1,103,53.18,1,0,0,1,0,1,0,0,1,0,0
971dai98,12,1,104,63.21,1,0,0,1,0,1,1,0,1,0,0
971dai98,12,1,105,49.88,1,0,1,1,1,0,1,0,1,0,0
971dai98,12,1,106,63.52,1,0,1,1,1,0,0,0,1,1,1
971dai98,12,1,107,71.66,1,0,1,0,1,0,0,0,1,1,1
971dai98,12,1,108,81.04,1,0,0,0,1,0,0,1,1,0,1
971dai98,12,1,109,69.1,1,0,0,0,0,1,0,1,1,0,1
971dai98,12,1,110,53.08,1,0,0,0,0,1,0,1,0,0,1
971dai98,12,1,111,60.79,0,1,0,0,1,1,0,0,0,1,0
971dai98,12,1,112,48.97,0,1,0,0,1,1,1,0,1,1,0
971dai98,12,1,113,80.84,0,1,0,0,1,1,1,0,1,0,0
971dai98,12,1,114,104.76,0,1,0,1,0,1,1,0,1,0,0
971dai98,12,1,115,100.96,1,1,1,1,0,1,0,0,1,0,0
971dai98,12,1,116,119.8,1,1,1,1,0,1,0,1,1,0,0
971dai98,12,1,117,132.27,1,1,1,1,0,1,1,1,1,0,0
971dai98,12,1,118,117.79,1,1,1,1,0,1,1,1,1,1,0
971dai98,12,1,119,96.74,1,1,1,1,0,1,1,1,1,1,0
971dai98,12,1,120,91.95,1,1,1,1,1,1,1,1,1,1,0
